date,type,title,sponsor,committees,latest_action,tracker,url
05/10/2022,BILL,Honor Our Commitment Act of 2022,"Rep. Lowenthal, Alan S. [D-CA-47]", House - Judiciary        ,House - 05/10/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7708?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=63
05/10/2022,BILL,Displaced Afghan Women and Girls Education Act of 2022,"Rep. Maloney, Carolyn B. [D-NY-12]", House - Education and Labor        ,House - 05/10/2022 Referred to the House Committee on Education and Labor. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7709?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=64
05/10/2022,BILL,Counter Human Trafficking Research and Development Act,"Rep. Moore, Gwen [D-WI-4]"," House - Science, Space, and Technology; Small Business        ","House - 05/10/2022 Referred to the Committee on Science, Space, and Technology, and in addition to the Committee on Small Business, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the... (",Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7710?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=65
05/10/2022,BILL,LIFE Act,"Del. Norton, Eleanor Holmes [D-DC-At Large]", House - Energy and Commerce        ,House - 05/10/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7711?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=66
05/10/2022,BILL,Supreme Court Families Security Act of 2022,"Rep. Stanton, Greg [D-AZ-9]", House - Judiciary        ,House - 05/10/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7712?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=67
05/10/2022,BILL,Leak and Lose Act of 2022,"Rep. Timmons, William R. IV [R-SC-4]", House - Judiciary        ,House - 05/10/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7713?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=68
05/10/2022,BILL,OUR Public Buildings Act,"Rep. Titus, Dina [D-NV-1]", House - Transportation and Infrastructure; Rules        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-bill/7714?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=69
05/10/2022,CONCURRENT RESOLUTION,Authorizing the use of the Capitol Grounds for the Greater Washington Soap Box Derby.,"Rep. Hoyer, Steny H. [D-MD-5]", House - Transportation and Infrastructure        ,"House - 05/11/2022 Referred to the Subcommittee on Economic Development, Public Buildings, and Emergency Management. (",Introduced,https://www.congress.gov/bill/117th-congress/house-concurrent-resolution/88?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=70
05/10/2022,RESOLUTION,"Expressing support for the designation of the week of September 18 through September 24, 2022, as ""Gold Star Families Remembrance Week"".","Rep. Newhouse, Dan [R-WA-4]", House - Armed Services; Veterans' Affairs        ,House - 05/10/2022 Referred to the Subcommittee on Disability Assistance and Memorial Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1030?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=71
05/10/2022,RESOLUTION,"Approving certain regulations to implement provisions of the Congressional Accountability Act of 1995 relating to labor-management relations with respect to employees of the House of Representatives covered under section 220(e) of the Act, and for other purposes.","Rep. Levin, Andy [D-MI-9]", House - House Administration; Education and Labor        ,House - 05/10/2022 Pursuant to the provisions of ,,https://www.congress.gov/bill/117th-congress/house-resolution/1096?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=72
05/10/2022,RESOLUTION,"Providing for consideration of the bill (H.R. 903) to enhance the security operations of the Transportation Security Administration and stability of the transportation security workforce by applying the personnel system under title 5, United States Code, to employees of the Transportation Security Administration who provide screening of all passengers and property, and for other purposes; providing for consideration of the bill (H.R. 2499) to amend chapter 81 of title 5, United States Code, to create a presumption that a disability or death of a Federal employee in fire protection activities caused by any of certain diseases is the result of the performance of such employees duty, and for other purposes; providing for consideration of the bill (H.R. 5129) to amend the Community Services Block Grant Act to reauthorize and modernize the Act; providing for consideration of the bill (H.R. 7691) making emergency supplemental appropriations for assistance for the situation in Ukraine for the fiscal year ending September 30, 2022, and for other purposes; and for other purposes.","Rep. Raskin, Jamie [D-MD-8]", House - Rules        ,House - 05/10/2022 Motion to reconsider laid on the table Agreed to without objection. (,,https://www.congress.gov/bill/117th-congress/house-resolution/1097?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=73
05/10/2022,RESOLUTION,"Supporting the designation of May 10, 2022, as National Asian American, Native Hawaiian, and Pacific Islander Mental Health Day.","Rep. Chu, Judy [D-CA-27]", House - Energy and Commerce        ,House - 05/10/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1098?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=74
05/10/2022,RESOLUTION,"Expressing support for recognizing the ""Police Unity Tour"".","Rep. Garbarino, Andrew R. [R-NY-2]", House - Judiciary        ,House - 05/10/2022 Referred to the House Committee on the Judiciary. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1099?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=75
05/10/2022,RESOLUTION,"Supporting the goals and ideals of National Nurses Week, to be observed from May 6 through May 12, 2022.","Rep. Johnson, Eddie Bernice [D-TX-30]", House - Energy and Commerce        ,House - 05/10/2022 Referred to the House Committee on Energy and Commerce. (,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1100?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=76
05/10/2022,RESOLUTION,"Expressing the sense of the House of Representatives that the United States should support the safe and responsible development of its energy resources via drilling, in an effort to maintain a robust energy supply chain that promotes national security, safeguards against energy scarcity, and reduces energy poverty for all Americans.","Rep. Keller, Fred [R-PA-12]", House - Natural Resources; Education and Labor        ,,Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1101?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=77
05/10/2022,RESOLUTION,"Supporting the mission and goals of National Fentanyl Awareness Day in 2022, including increasing individual and public awareness of the impact of fake or counterfeit fentanyl pills on families and young people.","Rep. Trone, David J. [D-MD-6]", House - Energy and Commerce; Judiciary        ,"House - 05/10/2022 Referred to the Committee on Energy and Commerce, and in addition to the Committee on the Judiciary, for a period to be subsequently determined by the Speaker, in each case for consideration of such provisions as fall within the jurisdiction of the committee... (",Introduced,https://www.congress.gov/bill/117th-congress/house-resolution/1102?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=78
05/10/2022,AMENDMENT,,, House - House Committee on Rules            ,,,https://www.congress.gov/search?q=%7B%22congress%22%3A%22all%22%2C%22source%22%3A%22legislation%22%2C%22search%22%3A%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%7D&pageSort=documentNumber%3Aasc
05/10/2022,BILL,South Florida Clean Coastal Waters Act of 2021,"Sen. Rubio, Marco [R-FL]"," Senate - Commerce, Science, and Transportation        ",House - 05/11/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/66?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=80
05/10/2022,BILL,Federal Rotational Cyber Workforce Program Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 05/10/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/1097?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=81
05/10/2022,LAW,"A bill to designate the United States courthouse located at 1501 North 6th Street in Harrisburg, Pennsylvania, as the ""Sylvia H. Rambo United States Courthouse"", and for other purposes.","Sen. Casey, Robert P., Jr. [D-PA]", Senate - Environment and Public Works        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/1226?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=82
05/10/2022,BILL,United States Army Rangers Veterans of World War II Congressional Gold Medal Act,"Sen. Ernst, Joni [R-IA]"," Senate - Banking, Housing, and Urban Affairs        ",House - 05/11/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/1872?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=83
05/10/2022,LAW,"A bill to designate the Federal Office Building located at 308 W. 21st Street in Cheyenne, Wyoming, as the ""Louisa Swain Federal Office Building"", and for other purposes.","Sen. Lummis, Cynthia M. [R-WY]", Senate - Environment and Public Works        ,,Became Law,https://www.congress.gov/bill/117th-congress/senate-bill/2126?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=84
05/10/2022,BILL,Supply Chain Security Training Act of 2021,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,House - 05/10/2022 Motion to reconsider laid on the table Agreed to without objection. (,Passed House,https://www.congress.gov/bill/117th-congress/senate-bill/2201?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=85
05/10/2022,BILL,Stablecoin Transparency Act,"Sen. Hagerty, Bill [R-TN]"," Senate - Banking, Housing, and Urban Affairs        ","Senate - 05/10/2022 Committee on Banking, Housing, and Urban Affairs. Hearings held. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/3970?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=86
05/10/2022,BILL,Supreme Court Police Parity Act of 2022,"Sen. Cornyn, John [R-TX]", Senate - Judiciary        ,Senate - 05/10/2022 Message on Senate action sent to the House. (,Passed Senate,https://www.congress.gov/bill/117th-congress/senate-bill/4160?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=87
05/10/2022,BILL,Defund the Ministry of Truth Act of 2022,"Sen. Paul, Rand [R-KY]",,Senate - 05/10/2022 Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 365. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4164?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=88
05/10/2022,BILL,Technological Hazards Preparedness and Training Act of 2022,"Sen. Portman, Rob [R-OH]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/10/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4166?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=89
05/10/2022,BILL,Federal Agency Performance Act of 2022,"Sen. Peters, Gary C. [D-MI]", Senate - Homeland Security and Governmental Affairs        ,Senate - 05/10/2022 Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4167?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=90
05/10/2022,BILL,National Park Foundation Reauthorization Act of 2022,"Sen. Portman, Rob [R-OH]", Senate - Energy and Natural Resources        ,Senate - 05/10/2022 Read twice and referred to the Committee on Energy and Natural Resources. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4168?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=91
05/10/2022,BILL,Expanding Veterans’ Options for Long Term Care Act,"Sen. Tester, Jon [D-MT]", Senate - Veterans' Affairs        ,Senate - 05/10/2022 Read twice and referred to the Committee on Veterans' Affairs. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4169?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=92
05/10/2022,BILL,Mental Health Reform Reauthorization Act of 2022,"Sen. Cassidy, Bill [R-LA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 05/10/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4170?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=93
05/10/2022,BILL,International Trafficking Victims Protection Reauthorization Act of 2022.,"Sen. Menendez, Robert [D-NJ]", Senate - Foreign Relations        ,Senate - 05/10/2022 Read twice and referred to the Committee on Foreign Relations. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4171?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=94
05/10/2022,BILL,AMERICANS Act,"Sen. Cruz, Ted [R-TX]", Senate - Armed Services        ,Senate - 05/10/2022 Read twice and referred to the Committee on Armed Services. (,Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4172?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=95
05/10/2022,BILL,CALM Modernization Act of 2022,"Sen. Whitehouse, Sheldon [D-RI]"," Senate - Commerce, Science, and Transportation        ","Senate - 05/10/2022 Read twice and referred to the Committee on Commerce, Science, and Transportation. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4173?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=96
05/10/2022,BILL,Wage Theft Prevention and Wage Recovery Act,"Sen. Murray, Patty [D-WA]"," Senate - Health, Education, Labor, and Pensions        ","Senate - 05/10/2022 Read twice and referred to the Committee on Health, Education, Labor, and Pensions. (",Introduced,https://www.congress.gov/bill/117th-congress/senate-bill/4174?q=%7B%22search%22%3A%5B%22actionDate%3A%5C%22117%7C2022-05-10%5C%22+AND+%28billIsReserved%3A%5C%22N%5C%22+OR+type%3A%5C%22AMENDMENT%5C%22%29%22%2C%22%5C%22117%7C2022-05-10%5C%22%22%5D%7D&s=1&r=97
